PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9642857142857143,9.254722012261304,1.9827558835961496,0.2886026762415212,1.8407808747774417,28,LM,0.9,0.168823003768921,exp,0.9
0.9285714285714286,9.116531531411148,2.130900018363622,0.38330037183229915,1.861327345375119,28,LM,0.9,0.165862083435059,exp,0.9
1,9.448313472761525,1.7622670525462634,0.3080786217536063,1.6789547882365692,28,LM,0.9,0.166311979293823,exp,0.9
0.8928571428571429,7.997518004067795,2.9332766290355523,0.19124920870043782,1.8705515144101752,28,LM,0.9,0.272275924682617,exp,0.9
0.8928571428571429,7.718506963071097,3.2716045522640425,0.006490881474605926,2.009192452277287,28,LM,0.9,0.18975305557251,exp,0.9
0.8928571428571429,8.546856910590586,2.450045078191202,0.5068011013442092,1.774256888883784,28,LM,0.9,0.166377067565918,exp,0.9
1,9.585485211963896,1.519501366703623,0.4936776248395174,1.786064040854738,28,LM,0.9,0.163213968276978,exp,0.9
0.8928571428571429,7.8714141307231085,3.1215949629504816,0.1178924951892583,2.123319202115369,28,LM,0.9,0.163878917694092,exp,0.9
0.9285714285714286,8.462675572541382,2.6969680127597813,0.04229259845394515,1.7446322438654294,28,LM,0.9,0.15683388710022,exp,0.9
0.8928571428571429,8.365519329714399,2.716077108992732,0.4365415481460982,2.06497736548826,28,LM,0.9,0.159492015838623,exp,0.9
0.9285714285714286,9.21700016593536,2.0697579509720923,0.49622079296648375,1.7905883263584306,28,LM,0.9,0.157828092575073,exp,0.9
0.9285714285714286,8.705635937562949,2.3899403245076414,0.46495859153537594,2.3403156292288365,28,LM,0.9,0.16172194480896,exp,0.9
1,9.669880243530615,1.46479317248223,0.6016723218403061,1.6830301714876408,28,LM,0.9,0.164072036743164,exp,0.9
0.9285714285714286,8.142996437881344,2.987474221190226,0.16202929499205823,2.0087440384369906,28,LM,0.9,0.153743028640747,exp,0.9
0.9642857142857143,9.27075120237414,1.9916910103548862,0.5107926802473113,2.1385043508580504,28,LM,0.9,0.165179014205933,exp,0.9
0.8928571428571429,8.219664779472225,2.7216376987184554,0.1299793761929436,1.8928750249559225,28,LM,0.9,0.160884141921997,exp,0.9
0.9642857142857143,8.54791178573438,2.5799130924349325,0.13198725673584533,2.245059211386908,28,LM,0.9,0.151919841766357,exp,0.9
0.7857142857142857,6.918307641698644,3.6525054975119313,0.08831973330740649,2.045291579240477,28,LM,0.9,0.175257921218872,exp,0.9
0.9285714285714286,8.68405261379177,2.4440532981848144,0.4453424440353199,2.0175596729868235,28,LM,0.9,0.244982957839966,exp,0.9
0.8571428571428571,7.11556055465394,3.538893410376256,0.03858845104005931,1.8191260417942794,28,LM,0.9,0.172350883483887,exp,0.9
0.8571428571428571,8.112880285283513,2.880569988688542,0.3317172929806717,2.5607650861134,28,LM,0.9,0.223022937774658,exp,0.9
0.8928571428571429,8.183544898809078,2.819550935272836,0.43446655368539994,2.4299649827715872,28,LM,0.9,0.233963012695312,exp,0.9
0.9642857142857143,9.00470865125593,2.162360934529759,0.24814478357871353,1.6712206078045808,28,LM,0.9,0.258049964904785,exp,0.9
0.9642857142857143,9.236201060495148,1.8737842639682845,0.5089294496876455,1.5208742698338633,28,LM,0.9,0.251500844955444,exp,0.9
0.8571428571428571,7.900017918214933,2.9109514521880673,0.17481433023402917,1.8241646275057342,28,LM,0.9,0.240199089050293,exp,0.9
0.9642857142857143,9.224625507610579,2.0572339108487485,0.39862855836892375,1.6131417525410319,28,LM,0.9,0.252269983291626,exp,0.9
0.8928571428571429,8.228836991996932,2.682925236571374,0.20888727190539655,1.5920808916326785,28,LM,0.9,0.250211954116821,exp,0.9
0.9285714285714286,8.245772112664087,2.7265214146858923,0.12139959655266405,1.80566194424263,28,LM,0.9,0.25260591506958,exp,0.9
0.8928571428571429,8.012808725923916,3.094307904065128,0.029431426545517215,1.7565063403218157,28,LM,0.9,0.231334924697876,exp,0.9
1,9.372282726098437,1.7544879423168354,0.35593158509678713,1.8924960047578294,28,LM,0.9,0.177856922149658,exp,0.9
0.9642857142857143,9.222246654646389,1.850703521412581,0.5348879176011005,1.7853431222877414,28,LM,0.9,0.181061983108521,exp,0.9
0.8928571428571429,7.727698020611158,3.1744263600817106,0.054819558342631074,1.8644348287637174,28,LM,0.9,0.186437129974365,exp,0.9
0.9285714285714286,8.860780274290633,2.3147722657955754,0.3211995601481428,1.9066203087332025,28,LM,0.9,0.182853937149048,exp,0.9
0.8571428571428571,7.4880717656050235,3.1764339925328704,0.030620746151066667,1.9537654300792102,28,LM,0.9,0.186697959899902,exp,0.9
0.8571428571428571,8.389767458342503,2.692975921762324,0.3741774749976656,2.4362559829974786,28,LM,0.9,0.322105884552002,exp,0.9
0.9285714285714286,8.739660345204765,2.485132876711888,0.18126657335417332,2.1422875421179524,28,LM,0.9,0.226109981536865,exp,0.9
0.8928571428571429,8.002777228109721,2.9831423821556324,0.030897328431778028,2.1479682557408526,28,LM,0.9,0.207760095596313,exp,0.9
0.9285714285714286,8.494926749219275,2.810562480261836,0.11225073708362411,2.173480681604469,28,LM,0.9,0.210759162902832,exp,0.9
0.8928571428571429,8.297314770618572,2.733437373308234,0.4784149460619316,2.104730990905638,28,LM,0.9,0.200556039810181,exp,0.9
0.9285714285714286,8.52249709611078,2.5745504655423557,0.18655324962918315,1.9071403593286533,28,LM,0.9,0.204299926757812,exp,0.9
0.9285714285714286,9.018243643537716,2.1443864755950846,0.4055195955079327,1.1194828106580412,28,LM,0.9,0.216217994689941,exp,0.9
0.8928571428571429,8.79415643254612,2.2847608516031204,0.406367029192612,1.6953329848227268,28,LM,0.9,0.189480066299438,exp,0.9
0.9285714285714286,8.945185083448292,2.1139411509918324,0.3955908912910533,1.816235737618863,28,LM,0.9,0.19270396232605,exp,0.9
0.9285714285714286,8.77394321223967,2.228396577027013,0.40163783270558384,2.1826521479873904,28,LM,0.9,0.193589210510254,exp,0.9
0.9285714285714286,8.605356743096575,2.4280709183122715,0.4479412541781627,1.9443828407070844,28,LM,0.9,0.1836838722229,exp,0.9
0.8571428571428571,7.907953402446184,2.8446985857000002,0.15528275276497486,1.6033850935891878,28,LM,0.9,0.185800075531006,exp,0.9
0.9642857142857143,9.090784283812923,2.1057558423125884,0.36711179937282645,2.0418500265317676,28,LM,0.9,0.179574012756348,exp,0.9
0.9642857142857143,9.101619532523067,2.0705840526091217,0.3714419053644455,2.1251105182472565,28,LM,0.9,0.181215047836304,exp,0.9
0.8928571428571429,7.890465062168383,2.928935199542517,0.20711314780260454,2.2061339183140096,28,LM,0.9,0.176038980484009,exp,0.9
0.7142857142857143,6.018242072601572,3.094188892714831,0.5910392518134391,2.4081070839043734,28,RF,0.9,0.236969947814941,exp,0.9
0.8571428571428571,7.104896036713322,2.713268550059598,0.5563680397924107,2.418570543604766,28,RF,0.9,0.206165790557861,exp,0.9
0.9642857142857143,6.476618548778984,2.022603221324747,0.6920619174426752,1.8073906825604418,28,RF,0.9,0.197273969650269,exp,0.9
0.75,5.823374705688062,2.661576861996077,0.6735181903944176,2.4813927030240666,28,RF,0.9,0.21678900718689,exp,0.9
0.8571428571428571,6.9035118078910545,1.9374231245579099,0.5466896399144113,1.728024292353767,28,RF,0.9,0.197017192840576,exp,0.9
0.8214285714285714,6.330475445576329,1.7982241847261868,0.3042156602847305,1.3901004389146632,28,RF,0.9,0.201126098632812,exp,0.9
0.8571428571428571,6.71597761536416,3.1006610398121808,0.2436056393581272,2.358616021150744,28,RF,0.9,0.216803073883057,exp,0.9
0.8928571428571429,6.993651313646509,2.3955832309646263,0.3960102093173656,1.8874493276577933,28,RF,0.9,0.198215961456299,exp,0.9
0.9285714285714286,7.3989768158632785,1.6215053221502393,0.6513392141654677,1.8818981150873417,28,RF,0.9,0.206138849258423,exp,0.9
1,8.185099378308674,1.3038617355580124,0.5850783254326469,1.6462944488274143,28,RF,0.9,0.200762987136841,exp,0.9
0.8928571428571429,7.41989963552143,2.8774114290129917,0.24108847901888777,2.0151317277176553,28,RF,0.9,0.215950012207031,exp,0.9
0.8571428571428571,6.765382975157258,2.7075030190140565,0.3551063570229496,1.955024469228867,28,RF,0.9,0.205955982208252,exp,0.9
0.9285714285714286,7.167351418081538,2.1547744282311,0.29427283731546283,2.038824690046989,28,RF,0.9,0.210651874542236,exp,0.9
0.8571428571428571,6.414194035943854,2.165879381327802,0.6283821646927498,2.2819316077890712,28,RF,0.9,0.231971979141235,exp,0.9
0.9285714285714286,7.364605202585356,2.501762780855805,0.3027260431768954,1.5394175935830656,28,RF,0.9,0.230209827423096,exp,0.9
0.9642857142857143,7.742147783048825,1.6202792913707371,0.39584771629942217,1.74406394462803,28,RF,0.9,0.218013048171997,exp,0.9
0.9285714285714286,7.0670264470223065,1.998416290046181,0.34434139024074983,1.8854891760893748,28,RF,0.9,0.210301876068115,exp,0.9
0.8571428571428571,6.283349560233546,2.05216675518122,0.6415361625191424,1.6972389402294545,28,RF,0.9,0.222589015960693,exp,0.9
0.8928571428571429,6.7880790420474,2.5470597106902515,0.4078250978201816,2.385760027539404,28,RF,0.9,0.21077299118042,exp,0.9
0.9642857142857143,7.233886343805665,1.8076394708250678,0.3784006203918963,1.4414666340458113,28,RF,0.9,0.210606098175049,exp,0.9
0.7857142857142857,6.278055633318015,2.4253535012373075,0.2810179268407696,1.796285561258859,28,RF,0.9,0.220434904098511,exp,0.9
0.9642857142857143,6.687822699270417,1.8939338553201568,0.43685829921083336,2.022053978556648,28,RF,0.9,0.203958988189697,exp,0.9
0.8928571428571429,7.756491873978218,2.4894651446156826,0.2508147125185837,1.901532895895556,28,RF,0.9,0.21185302734375,exp,0.9
0.9642857142857143,7.896446743623744,1.5519714891834735,0.7254210877610567,1.9092938407883426,28,RF,0.9,0.222253799438477,exp,0.9
0.8928571428571429,6.985845904571674,2.139509240386383,0.30163911621897493,2.1522077873989263,28,RF,0.9,0.2360999584198,exp,0.9
1,6.9168957083897125,1.3124159099756094,0.7035534936381447,1.9836658548976365,28,RF,0.9,0.214835166931152,exp,0.9
0.8214285714285714,6.299723580958024,2.7969392659368806,0.12755446392407999,1.8704926702168638,28,RF,0.9,0.209924221038818,exp,0.9
0.8928571428571429,7.202998721940721,2.336732835421117,0.5168025653115267,2.1397650382864026,28,RF,0.9,0.219135999679565,exp,0.9
0.9285714285714286,6.61933104665512,2.0901138675478985,0.3504895209604586,1.7193104447055,28,RF,0.9,0.207887887954712,exp,0.9
0.8214285714285714,6.568605252362671,2.5622117268608426,0.31911312585098617,1.7830773978944237,28,RF,0.9,0.214967012405396,exp,0.9
0.9285714285714286,7.065436595918598,1.746162390224802,0.6330567369693795,1.7955817831644976,28,RF,0.9,0.217226982116699,exp,0.9
0.8214285714285714,6.561358186738019,2.785258851373024,0.32160804080076494,2.0728426468095753,28,RF,0.9,0.214705944061279,exp,0.9
0.8214285714285714,5.835768521244585,2.4903654854272936,0.24457397806712644,1.468906584963845,28,RF,0.9,0.214842796325684,exp,0.9
0.9642857142857143,8.146349600745234,2.1791612948232726,0.35750765154912856,1.7404647131673625,28,RF,0.9,0.219654083251953,exp,0.9
0.9642857142857143,7.4216996866388465,1.4861509035806566,0.3907763185338371,1.6095630843537578,28,RF,0.9,0.217282056808472,exp,0.9
0.9642857142857143,8.206096708481134,1.6486778911861861,0.687747730287242,2.0266279998844636,28,RF,0.9,0.213472843170166,exp,0.9
0.8571428571428571,7.6307001010988085,1.913751423855431,0.5121978208934049,1.9521613153561157,28,RF,0.9,0.219830989837646,exp,0.9
0.9285714285714286,7.940044325274841,2.1073892023739527,0.3367657320266113,1.8547661292085813,28,RF,0.9,0.224797964096069,exp,0.9
0.8214285714285714,5.634497958471377,2.837518579928438,0.4147563790346114,2.0935817063659474,28,RF,0.9,0.211156129837036,exp,0.9
0.9642857142857143,7.321539940295521,1.217556737165335,0.780931354624036,1.620874023950207,28,RF,0.9,0.214595079421997,exp,0.9
0.8571428571428571,6.611656422130923,2.608285042440099,0.4099165760551615,2.265554854579934,28,RF,0.9,0.208722114562988,exp,0.9
0.8571428571428571,6.292073079639227,2.5605694298489814,0.5484571070578793,2.2832959640861388,28,RF,0.9,0.195973873138428,exp,0.9
0.7857142857142857,5.805960191557724,2.919751757423952,0.4017085670703674,2.119909070175849,28,RF,0.9,0.193572998046875,exp,0.9
0.8571428571428571,6.579800864818305,2.4349409194145384,0.47230404751635197,1.879960414544251,28,RF,0.9,0.210443019866943,exp,0.9
0.8214285714285714,6.448887014657374,2.856691377065075,0.35490630253636213,1.6424374061687363,28,RF,0.9,0.198945999145508,exp,0.9
0.8571428571428571,6.781593822462999,2.4845565633885416,0.40349363943659666,1.7590943042636762,28,RF,0.9,0.19892406463623,exp,0.9
1,7.527892067622767,1.5920044823973432,0.6342279831097836,1.8986093451965182,28,RF,0.9,0.198198795318604,exp,0.9
0.7857142857142857,5.68611616232715,3.045115441012063,0.5164320737175953,2.171175118783949,28,RF,0.9,0.211054086685181,exp,0.9
0.8571428571428571,6.943071253178657,2.64628873670207,0.46046050268811334,2.078094256660509,28,RF,0.9,0.203989028930664,exp,0.9
0.8928571428571429,7.021462173793774,1.6079599843287802,0.47715368923594415,1.6774829981631778,28,RF,0.9,0.202939987182617,exp,0.9
0.8571428571428571,7.926148040718309,3.0364182808389586,0.4479145521603341,2.333505948603511,28,GBM,0.9,3.4212851524353,exp,0.9
0.8928571428571429,8.13880666669936,2.9616598904419735,0.36471934857894645,2.203746996970295,28,GBM,0.9,3.7236020565033,exp,0.9
0.9642857142857143,8.88004275427168,2.5909892441509252,0.24165413493694127,2.120252047839763,28,GBM,0.9,3.3931450843811,exp,0.9
0.9285714285714286,8.286860387678672,2.656032135763751,0.2717147049327598,2.037953754079607,28,GBM,0.9,3.66128897666931,exp,0.9
0.8571428571428571,7.41258924521665,2.887515856004989,0.3529866692728262,1.8180550920340215,28,GBM,0.9,3.23875904083252,exp,0.9
0.8928571428571429,8.73488447958167,1.971931968929878,0.46919506235858627,1.7051264626555147,28,GBM,0.9,3.30567002296448,exp,0.9
1,9.13894953597705,1.8700081066421643,0.2678037153665465,1.619277911417168,28,GBM,0.9,3.65396785736084,exp,0.9
0.8571428571428571,7.173340022919817,2.112878490942211,0.2621826386628851,1.7523030406080335,28,GBM,0.9,3.33397603034973,exp,0.9
0.8928571428571429,7.69040118528085,2.765478386650684,0.45775304074078116,2.2929069952184187,28,GBM,0.9,3.19496297836304,exp,0.9
0.9285714285714286,9.782070090892548,1.992248341701342,0.3861173541727486,1.930626826288635,28,GBM,0.9,4.24216198921204,exp,0.9
0.8928571428571429,8.051553365105963,2.792910994706733,0.2648473235007138,2.3150347390057076,28,GBM,0.9,3.62693905830383,exp,0.9
0.8928571428571429,8.90667869191178,2.384667748049966,0.45386947986431897,1.7328114933263048,28,GBM,0.9,3.43687891960144,exp,0.9
0.9285714285714286,10.032182408687149,1.7239570464955158,0.5812631918856216,1.7309410252542987,28,GBM,0.9,3.45848703384399,exp,0.9
0.9642857142857143,11.917395236110227,1.7626377733062844,0.45635660874403716,1.4511729015125736,28,GBM,0.9,3.25404691696167,exp,0.9
0.9642857142857143,10.817756477936188,1.9676123499057414,0.4738999941492901,1.8532495463036056,28,GBM,0.9,3.32118010520935,exp,0.9
0.9642857142857143,8.492742168593074,1.9318449418996355,0.6367456784059469,1.9184327305179778,28,GBM,0.9,3.72509098052979,exp,0.9
1,10.27671754328568,1.843159801414696,0.2544600210611402,1.7248525593263848,28,GBM,0.9,3.46459913253784,exp,0.9
0.9285714285714286,10.234037895628514,2.202804338556132,0.49702797737994553,1.8692363667038354,28,GBM,0.9,3.57983183860779,exp,0.9
0.8214285714285714,8.462902380563953,2.4187920881510827,0.4287943396951827,1.4475499792697641,28,GBM,0.9,3.77627301216125,exp,0.9
0.9285714285714286,8.51643346487429,2.2900598007906057,0.4456720694899797,2.0888329292347523,28,GBM,0.9,3.41503000259399,exp,0.9
0.8571428571428571,7.997690700784943,2.6426721732461105,0.1668642790693486,1.5855889619020425,28,GBM,0.9,3.60301184654236,exp,0.9
0.9285714285714286,8.4888127428116,2.3598310412658643,0.46948438783264235,2.068051644379783,28,GBM,0.9,3.31279706954956,exp,0.9
0.8928571428571429,8.427283956000771,2.494527226598294,0.32233570874376394,1.5937572098400892,28,GBM,0.9,3.28849697113037,exp,0.9
0.9642857142857143,8.773110496397303,1.7935869951426977,0.4905457714387662,1.9760281600207532,28,GBM,0.9,3.85276508331299,exp,0.9
0.9285714285714286,8.819673454324475,2.605533587777207,0.5599563508062552,2.238875945522323,28,GBM,0.9,3.33949208259583,exp,0.9
0.9642857142857143,10.176597572805766,1.7505758762728654,0.4515712276778362,1.7640505211131932,28,GBM,0.9,3.44374084472656,exp,0.9
0.8928571428571429,10.097110058763452,2.093778146482936,0.40855002768812126,1.8242060678191379,28,GBM,0.9,3.42743802070618,exp,0.9
0.8928571428571429,8.347311877248206,3.227975586239775,0.40611442738718123,2.4439644426189653,28,GBM,0.9,3.27724599838257,exp,0.9
0.8928571428571429,9.53192209008767,2.520465420048055,0.37110703173528836,1.7437700309660054,28,GBM,0.9,3.44401597976685,exp,0.9
0.7857142857142857,7.037722504720307,2.839333404428018,0.41915377354725725,2.2829984625614537,28,GBM,0.9,3.67864608764648,exp,0.9
0.9642857142857143,9.824262730986247,1.8702294572254299,0.5283852325114002,1.738540351402143,28,GBM,0.9,3.46880912780762,exp,0.9
0.7857142857142857,6.3002566893133825,3.0107633173077097,0.13642039471538983,1.844812009392351,28,GBM,0.9,3.61230087280273,exp,0.9
0.8928571428571429,8.561173165809318,2.6732543164934093,0.43168727432388176,2.2108745950293147,28,GBM,0.9,3.21439504623413,exp,0.9
0.9285714285714286,8.851348259716621,2.088846537801877,0.46302557879093903,1.9279305658939354,28,GBM,0.9,3.40903401374817,exp,0.9
0.9285714285714286,9.171782238598666,2.4294369899229693,0.4031323137941777,1.9912628108659849,28,GBM,0.9,3.61299109458923,exp,0.9
1,10.341142032308975,1.8589560250368409,0.49331908941197894,1.9526088749464738,28,GBM,0.9,3.29190611839294,exp,0.9
0.8928571428571429,8.5122889456871,1.9098626955905431,0.2967587687597978,1.6735268122800395,28,GBM,0.9,3.3217499256134,exp,0.9
0.9642857142857143,9.645865671731764,2.093328564861154,0.6005626562866663,2.050997866804792,28,GBM,0.9,4.14613604545593,exp,0.9
0.8571428571428571,8.272620921544206,2.6930231770633015,0.29443326133086306,1.898209170170674,28,GBM,0.9,3.35085606575012,exp,0.9
0.8928571428571429,8.158419831045817,2.3373465448977386,0.23132876581534298,1.9745339421733317,28,GBM,0.9,3.76860404014587,exp,0.9
