PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.9452,10.221522390705282,2.234623334015155,0.8301118666860433,14.384041585578874,2500,GBM,0.95,3.59320902824402,exp,0.95
0.95,10.509209886703713,2.150811186245932,0.8447033842290597,14.377191903797783,2500,GBM,0.95,4.17384004592896,exp,0.95
0.9512,10.107912317051227,2.2000162846424782,0.8443876781842095,14.371942267231924,2500,GBM,0.95,3.53187108039856,exp,0.95
0.9536,10.465966011820054,2.2082623269918518,0.8317927347560089,14.413728213281832,2500,GBM,0.95,3.20907211303711,exp,0.95
0.9524,10.358749875946211,2.2056357345739044,0.8316102052444997,14.424133399537975,2500,GBM,0.95,3.52657103538513,exp,0.95
0.95,10.260235007709667,2.1844940785373077,0.8388831575535753,14.37359536100362,2500,GBM,0.95,3.55657601356506,exp,0.95
0.954,10.4192263533261,2.190190545110177,0.8428530106647077,14.402478066357382,2500,GBM,0.95,4.13784122467041,exp,0.95
0.9492,10.411506157494692,2.1233598200155126,0.8465571511485753,14.36482675143068,2500,GBM,0.95,3.23965501785278,exp,0.95
0.954,10.674258846013192,2.22175889994561,0.8317957741867632,14.351907256223935,2500,GBM,0.95,3.2584240436554,exp,0.95
0.954,10.470038944281118,2.198625797572697,0.8328796594050475,14.381280392861445,2500,GBM,0.95,4.06137800216675,exp,0.95
0.9444,10.31809989034481,2.231848090030484,0.8444715515373313,14.360056401275878,2500,GBM,0.95,3.89945006370544,exp,0.95
0.9516,10.326402019891741,2.187685610113532,0.8361990653119764,14.443172993841074,2500,GBM,0.95,4.20369911193848,exp,0.95
0.944,10.441359983440737,2.2280803652272527,0.8359767964205284,14.384920971327047,2500,GBM,0.95,3.40177512168884,exp,0.95
0.9516,10.236364280293726,2.194962599590114,0.8323063800856607,14.427470602456484,2500,GBM,0.95,3.68549394607544,exp,0.95
0.9476,10.14213698593269,2.1950662612436354,0.8406903425456452,14.401161625012586,2500,GBM,0.95,3.81332921981812,exp,0.95
0.946,10.200801254245706,2.2090945059163674,0.8333779220674442,14.38744652454441,2500,GBM,0.95,3.25345683097839,exp,0.95
0.9472,10.313403843641177,2.2309777202306487,0.8420997502316165,14.455097765374893,2500,GBM,0.95,3.5791220664978,exp,0.95
0.9368,10.314483199800526,2.277700161837035,0.8323210953888445,14.346824417991794,2500,GBM,0.95,3.54827213287354,exp,0.95
0.9432,10.015779374089055,2.245965315578239,0.828963286343568,14.374292780598942,2500,GBM,0.95,3.51631903648376,exp,0.95
0.9436,10.504190716311946,2.2107212356395953,0.8357316371331514,14.420608609037659,2500,GBM,0.95,3.79030108451843,exp,0.95
0.9508,10.139652934611934,2.2113462318465134,0.8430604060194525,14.432620657183419,2500,GBM,0.95,3.501384973526,exp,0.95
0.9484,10.226145254621038,2.2428361034064697,0.8351699539985199,14.339394508684455,2500,GBM,0.95,3.54286193847656,exp,0.95
0.9548,10.27251072356032,2.1944416444146237,0.8386471641554408,14.39125706430995,2500,GBM,0.95,3.21067380905151,exp,0.95
0.948,10.29350778107875,2.208960387428129,0.8411562173451514,14.417108918360087,2500,GBM,0.95,3.88710784912109,exp,0.95
0.9532,10.218313563368566,2.7039795164214415,0.7029542727908799,14.428015962626615,2500,QR,0.95,0.136998891830444,exp,0.95
0.9504,10.186822966673285,2.687268379511438,0.700329693596109,14.376023546760079,2500,QR,0.95,0.120116949081421,exp,0.95
0.9516,10.146743742694017,2.6400945659710304,0.7153882295378949,14.414531968896153,2500,QR,0.95,0.110357999801636,exp,0.95
0.9444,10.108208678353384,2.740581569164879,0.7018039065195387,14.405763238816364,2500,QR,0.95,0.117650032043457,exp,0.95
0.95,10.125610668184354,2.6402210639668167,0.7226299434534204,14.42912288352591,2500,QR,0.95,0.120214939117432,exp,0.95
0.9348,10.073541021222173,2.628576301865787,0.7144080363751866,14.384296499675246,2500,QR,0.95,0.120303869247437,exp,0.95
0.9572,10.22711950082677,2.63516019615478,0.7102782997514684,14.388186392824704,2500,QR,0.95,0.114711046218872,exp,0.95
0.938,10.064283526463093,2.7040226047247518,0.7005738527141137,14.413264917454487,2500,QR,0.95,0.112056970596313,exp,0.95
0.9452,10.125525121591838,2.74783565745834,0.7022574815754304,14.432342023301924,2500,QR,0.95,0.124891996383667,exp,0.95
0.954,10.142550006174744,2.5976115675614735,0.7269600174381268,14.366007064161852,2500,QR,0.95,0.103726863861084,exp,0.95
0.9556,10.199241368067929,2.6779615774538255,0.7067950567632225,14.43387627187716,2500,QR,0.95,0.110908985137939,exp,0.95
0.9448,10.133214126201809,2.693775097265322,0.7029093940737442,14.37440350260867,2500,QR,0.95,0.103724956512451,exp,0.95
0.9396,10.090527367530154,2.7903430043573936,0.6911463347869893,14.416014787860494,2500,QR,0.95,0.106570959091187,exp,0.95
0.954,10.231036839547992,2.6031289582320016,0.720259240860836,14.457083961545383,2500,QR,0.95,0.124091148376465,exp,0.95
0.9468,10.125401750334513,2.671327531233143,0.7120143374534001,14.36886363091076,2500,QR,0.95,0.162212133407593,exp,0.95
0.9508,10.221698903168635,2.68000440056067,0.7097535425161711,14.351222229800813,2500,QR,0.95,0.190544843673706,exp,0.95
0.9492,10.15269178992742,2.66737137924857,0.7132606137161231,14.40167784126225,2500,QR,0.95,0.122463941574097,exp,0.95
0.9516,10.144551783730773,2.6569731110157373,0.7150590826111022,14.435238997616018,2500,QR,0.95,0.111589908599854,exp,0.95
0.9568,10.24056591804684,2.7144670321478186,0.7008354398381718,14.394826040504444,2500,QR,0.95,0.114751815795898,exp,0.95
0.9492,10.176634074188314,2.7175541753021064,0.7026349327889863,14.404740589792933,2500,QR,0.95,0.114113092422485,exp,0.95
0.9492,10.194744762451558,2.7980974122793336,0.6895898774573282,14.401440318075501,2500,QR,0.95,0.10729193687439,exp,0.95
0.9364,9.9997335013382,2.7316038116012544,0.7034103811157005,14.377723705563401,2500,QR,0.95,0.108045816421509,exp,0.95
0.9516,10.13337829535207,2.6259179972833615,0.7195109196747328,14.381095118749744,2500,QR,0.95,0.120361804962158,exp,0.95
0.9476,10.180707180841765,2.769779416056989,0.6932953731260822,14.439917887705604,2500,QR,0.95,0.109170913696289,exp,0.95
0.9444,10.13203949405827,2.693743850734542,0.7074079279266213,14.355335292031068,2500,QR,0.95,0.110392093658447,exp,0.95
0.956,10.189828708584848,2.6160594894067635,0.7245468023950258,14.35270957980157,2500,QR,0.95,0.108327150344849,exp,0.95
0.9476,10.13466233376908,2.702328608678149,0.7068265370386908,14.439056537478306,2500,QR,0.95,0.10748291015625,exp,0.95
0.9392,10.05189880024721,2.7809357422670224,0.694853714235658,14.426270920473574,2500,QR,0.95,0.102137088775635,exp,0.95
0.9596,10.296342026420016,2.6282986549212253,0.7219642864665049,14.383931287600545,2500,QR,0.95,0.119510889053345,exp,0.95
0.95,10.135507637098604,2.74592158112596,0.7028256593777328,14.432334162547624,2500,QR,0.95,0.10616397857666,exp,0.95
0.9464,10.149224832403359,2.727636909398512,0.7077449702431693,14.438647065819923,2500,QR,0.95,0.113958120346069,exp,0.95
0.952,10.182841506774482,2.6356837743184522,0.7191025756934487,14.362780173446264,2500,QR,0.95,0.117109060287476,exp,0.95
0.9548,10.174808549799355,2.6471348630353226,0.7159599450089537,14.413777753384416,2500,QR,0.95,0.11395001411438,exp,0.95
0.9492,10.109352238787553,2.655062793086304,0.7244147306566877,14.426104588659804,2500,QR,0.95,0.11604118347168,exp,0.95
0.9536,10.175492808056875,2.66168056459968,0.7125727682452321,14.426216134302567,2500,QR,0.95,0.125025987625122,exp,0.95
0.946,10.134345313703962,2.816777338001442,0.6818099004968645,14.380622467102468,2500,QR,0.95,0.124015808105469,exp,0.95
0.9436,10.078081689142149,2.653061109668496,0.713009307624487,14.452416768697752,2500,QR,0.95,0.102105855941772,exp,0.95
0.9532,10.183355953387379,2.640239665967775,0.7205166975221474,14.388434207395525,2500,QR,0.95,0.109282970428467,exp,0.95
0.9448,10.118961183605522,2.761043717491549,0.6987762633741588,14.40544955566157,2500,QR,0.95,0.1193528175354,exp,0.95
0.9436,10.04812828996712,2.744478097666279,0.70239690418723,14.38252959843198,2500,QR,0.95,0.114996194839478,exp,0.95
0.9492,10.175450933259494,2.772910923889486,0.6923861390211716,14.35760679441499,2500,QR,0.95,0.10541296005249,exp,0.95
0.954,10.17348721325706,2.645319469533914,0.7209220730559351,14.385603353253229,2500,QR,0.95,0.124841928482056,exp,0.95
0.9428,10.040027395409378,2.710380270378242,0.7110175717180647,14.404200673184064,2500,QR,0.95,0.117347002029419,exp,0.95
0.9424,10.155686450981598,2.7500693758864743,0.6949400932106256,14.407632083201834,2500,QR,0.95,0.109678983688354,exp,0.95
0.9556,10.226866718224219,2.68081209252563,0.710707201792129,14.42988786684513,2500,QR,0.95,0.107106924057007,exp,0.95
0.9432,10.093722890861784,2.715506057489202,0.6984939601103175,14.362156450309897,2500,QR,0.95,0.107897996902466,exp,0.95
0.9548,10.265550122294309,2.6247963151121048,0.7128134678663083,14.359992754389584,2500,QR,0.95,0.117820024490356,exp,0.95
0.9508,10.145390363670721,2.6953991187359856,0.7090716045839464,14.437294017009926,2500,QR,0.95,0.128067016601562,exp,0.95
0.9444,10.127761220319972,2.6961154672348866,0.7068805470957618,14.385911887700884,2500,QR,0.95,0.120702028274536,exp,0.95
0.9496,10.186942262463404,2.6471728959323775,0.7149080171887086,14.327025304033068,2500,QR,0.95,0.117356061935425,exp,0.95
0.9492,4.081162735278584,1.0776076997323984,0.9532436644620181,14.405722688961337,2500,BART,0.95,18.3128790855408,exp,0.95
0.9476,4.104150478794242,1.0848384080007296,0.9524605447854099,14.410612103545192,2500,BART,0.95,17.6740589141846,exp,0.95
0.9584,4.1793611014675545,1.019765404718125,0.957520106887782,14.387193551464438,2500,BART,0.95,21.0948159694672,exp,0.95
0.9472,4.121912873289204,1.0553552344762032,0.9536352930896816,14.378698761582811,2500,BART,0.95,18.5627889633179,exp,0.95
0.9556,4.178350215824738,1.0157338935243878,0.9576944570940378,14.41498146591175,2500,BART,0.95,17.6491401195526,exp,0.95
0.9556,4.137697060575474,1.0430196642748013,0.9550049278055256,14.429981081270803,2500,BART,0.95,17.5077748298645,exp,0.95
0.946,4.099059976477058,1.0714361350042558,0.9531802418054376,14.36878246237537,2500,BART,0.95,19.0172328948975,exp,0.95
0.9488,4.103740842036798,1.064940371446322,0.9533286134766012,14.387080989491091,2500,BART,0.95,18.2753760814667,exp,0.95
0.9548,4.166393230119722,1.0271751428143803,0.9577849254967844,14.404389014905053,2500,BART,0.95,16.5099740028381,exp,0.95
0.9564,4.143709048873476,1.0453769343665043,0.9554277353307249,14.424440325508932,2500,BART,0.95,17.3851478099823,exp,0.95
0.9464,4.084339092260544,1.0631494887153135,0.9533606312432539,14.423248990476656,2500,BART,0.95,17.6860229969025,exp,0.95
0.9516,4.097591252967365,1.0733002839149406,0.9534648160571503,14.37932638618943,2500,BART,0.95,17.0187430381775,exp,0.95
0.9504,4.130104615115196,1.0463392948505614,0.955838821164046,14.367909825787029,2500,BART,0.95,18.5219709873199,exp,0.95
0.9424,4.051691727121129,1.1088588900298728,0.9483818923906837,14.3864403636489,2500,BART,0.95,18.8579580783844,exp,0.95
0.9436,4.116590359117636,1.0602492468446094,0.9535574450193273,14.426108315192293,2500,BART,0.95,17.3647480010986,exp,0.95
0.9524,4.122697768105394,1.0495782596272378,0.9561251241979625,14.371482383231267,2500,BART,0.95,20.3544180393219,exp,0.95
0.946,4.1140253931899755,1.0660303890780474,0.9543490360444953,14.400613105754253,2500,BART,0.95,17.0366339683533,exp,0.95
0.9524,4.107273251510268,1.0541325663712964,0.9560115811729178,14.425572078445864,2500,BART,0.95,16.7945210933685,exp,0.95
0.9504,4.098910635882476,1.0714273646285228,0.9534485563885,14.419317530400782,2500,BART,0.95,19.0258779525757,exp,0.95
0.9476,4.1593588877913374,1.0351782111201298,0.9570183264261195,14.37729800968846,2500,BART,0.95,18.4170670509338,exp,0.95
0.9536,4.132765477054323,1.0429147849593479,0.9554703382285545,14.377348531247764,2500,BART,0.95,17.4637639522552,exp,0.95
0.9496,4.157378315948587,1.0444795409547059,0.9548210745292499,14.375734743316807,2500,BART,0.95,17.2250199317932,exp,0.95
0.948,4.095302284745713,1.0779207430990938,0.9526508773837582,14.378633204128624,2500,BART,0.95,16.9460229873657,exp,0.95
0.9484,4.104882907622819,1.0714662020197032,0.9529496242811194,14.396415394315607,2500,BART,0.95,16.8672149181366,exp,0.95
0.9488,4.066504806225849,1.082303205097137,0.9532251596622215,14.407845963351804,2500,BART,0.95,17.0135328769684,exp,0.95
0.9536,4.172311912193834,1.0291355853918036,0.9567174062251519,14.373191238997,2500,BART,0.95,17.390371799469,exp,0.95
0.9504,4.138740146698726,1.0518352027988116,0.9558426089713941,14.332573944814197,2500,BART,0.95,17.1532621383667,exp,0.95
0.9524,4.1447671042207155,1.0306270496373788,0.9574052126566427,14.461124533651521,2500,BART,0.95,17.2569210529327,exp,0.95
0.9464,4.051055702045263,1.1010636115723338,0.9494212851020537,14.377509655707005,2500,BART,0.95,17.2299180030823,exp,0.95
0.9496,4.151487291906775,1.0379065070236064,0.9555469781180467,14.37586239688194,2500,BART,0.95,18.3614962100983,exp,0.95
0.952,4.110675735045448,1.0537669488737695,0.955221315704397,14.391942523192165,2500,BART,0.95,17.7261030673981,exp,0.95
0.9464,4.095042906535994,1.071414220203999,0.9536052812364079,14.386051074118368,2500,BART,0.95,17.2199540138245,exp,0.95
0.9504,4.1277747783086856,1.055044318595053,0.9536757131458322,14.407447897617182,2500,BART,0.95,16.9749059677124,exp,0.95
0.9512,4.102760359448719,1.0792682123937167,0.9528981975329011,14.399232526674236,2500,BART,0.95,17.6286420822144,exp,0.95
0.9532,4.167811713429323,1.0355499789341753,0.957401720088435,14.45982422224591,2500,BART,0.95,17.334223985672,exp,0.95
0.9524,4.147468315524069,1.0453928449016014,0.9546482014523607,14.394289995700888,2500,BART,0.95,20.5547511577606,exp,0.95
0.9532,4.132249873565792,1.0421237111704373,0.955790589167941,14.385780530252157,2500,BART,0.95,17.2806499004364,exp,0.95
0.9476,4.103343621945823,1.067461124139234,0.9531453323434903,14.382766905306678,2500,BART,0.95,17.1689789295197,exp,0.95
0.9468,4.119921427236842,1.0563590040541349,0.9548686233132527,14.37347679487649,2500,BART,0.95,17.3190658092499,exp,0.95
0.9376,4.044264810875712,1.100148080801457,0.9501289402926986,14.420692344584292,2500,BART,0.95,18.0274860858917,exp,0.95
0.9508,4.138856056615763,1.0585828778706603,0.9554454727355767,14.41313012528085,2500,BART,0.95,19.8085989952087,exp,0.95
0.948,4.12560790703445,1.0652468272750946,0.9542776815235211,14.389866918828817,2500,BART,0.95,18.2680230140686,exp,0.95
0.9472,4.111659331299838,1.0651286671060514,0.9541734774632765,14.501292586729418,2500,BART,0.95,16.8516449928284,exp,0.95
0.9476,4.0961319335551245,1.0753950292696093,0.9529765928081916,14.398925083147484,2500,BART,0.95,16.6366930007935,exp,0.95
0.9508,4.124931998101299,1.0484994115198032,0.9547498646884143,14.376009512746025,2500,BART,0.95,21.1886320114136,exp,0.95
0.9468,4.102410876476037,1.0775358981698524,0.9536239681935792,14.409588238979959,2500,BART,0.95,17.5341119766235,exp,0.95
0.9552,4.175924506220512,1.0161737139131615,0.9582484465894227,14.396511214334387,2500,BART,0.95,17.6191940307617,exp,0.95
0.948,4.109550899152015,1.0775458837533596,0.9543587065151621,14.369293738095468,2500,BART,0.95,18.6070981025696,exp,0.95
0.9428,4.083873430350174,1.0711144202556822,0.9544675675089201,14.452289616850207,2500,BART,0.95,19.1501247882843,exp,0.95
0.9476,4.149473179384933,1.0469106992362989,0.9551596972793962,14.378607896334074,2500,BART,0.95,17.1634798049927,exp,0.95
0.9428,5.851851702424852,1.5765584421637944,0.9080798033225206,14.422371778568428,2500,RF + Conformational,0.95,1.14854502677917,exp,0.95
0.952,6.078049969193124,1.5364715612613375,0.910815094910228,14.440476312620419,2500,RF + Conformational,0.95,0.995887994766235,exp,0.95
0.9472,6.275137686663388,1.5470988813635973,0.9102009208103906,14.342234882496605,2500,RF + Conformational,0.95,1.05356502532959,exp,0.95
0.9488,6.023999127037193,1.5463631485088443,0.9100127245841989,14.355501310946432,2500,RF + Conformational,0.95,1.08549118041992,exp,0.95
0.9424,5.844248828223527,1.575791563327456,0.9065356522213784,14.416686172166235,2500,RF + Conformational,0.95,1.05977392196655,exp,0.95
0.942,5.7946157080157334,1.5530488122006578,0.9108973414921526,14.412772281386493,2500,RF + Conformational,0.95,1.43619608879089,exp,0.95
0.9576,6.07150492802505,1.4806922374382805,0.9215275487832546,14.371359604781738,2500,RF + Conformational,0.95,1.09932398796082,exp,0.95
0.9436,5.99279664450691,1.5202723014540882,0.9161028073320413,14.398226174905789,2500,RF + Conformational,0.95,1.08275008201599,exp,0.95
0.9548,6.303628826390977,1.5333652751248206,0.91239223775354,14.372004136668963,2500,RF + Conformational,0.95,1.00322985649109,exp,0.95
0.948,6.139801532058428,1.5271976063998893,0.9108484406384786,14.408778357358882,2500,RF + Conformational,0.95,1.06154894828796,exp,0.95
0.9444,6.010374093511253,1.5630544608947703,0.9093749665778552,14.39609142978109,2500,RF + Conformational,0.95,1.13360714912415,exp,0.95
0.9504,6.093908357114103,1.5860354511252908,0.9090234262084644,14.372383351410631,2500,RF + Conformational,0.95,1.16276597976685,exp,0.95
0.9584,6.052495968539212,1.45020522552674,0.9236558675369088,14.388062776570534,2500,RF + Conformational,0.95,1.01607418060303,exp,0.95
0.9476,6.141764307680631,1.5636955064069875,0.9113316727674435,14.405122296067105,2500,RF + Conformational,0.95,1.03813910484314,exp,0.95
0.9608,6.376186898436579,1.5360323004161471,0.9134359605036967,14.347095644143334,2500,RF + Conformational,0.95,1.10844993591309,exp,0.95
0.9448,6.102692770467279,1.5780793886858018,0.9137561193139964,14.445781395254041,2500,RF + Conformational,0.95,1.09846687316895,exp,0.95
0.9504,6.101503651928616,1.5471555540233322,0.91141750222874085,14.406351096840913,2500,RF + Conformational,0.95,1.05588102340698,exp,0.95
0.9548,6.279929978936185,1.5438714736306538,0.9117591732846365,14.373465538961122,2500,RF + Conformational,0.95,1.07125210762024,exp,0.95
0.94,5.990657952105284,1.556174232759392,0.9130027386394153,14.411141903589417,2500,RF + Conformational,0.95,1.074373960495,exp,0.95
0.9352,5.7964141761814965,1.5728496680035065,0.907510954282678,14.383915433866338,2500,RF + Conformational,0.95,1.03371715545654,exp,0.95
0.9424,5.879366873410184,1.5188201526429141,0.9131218867269748,14.418566668079263,2500,RF + Conformational,0.95,1.05778098106384,exp,0.95
0.9428,6.038081837974438,1.5817686562758317,0.9080307200760027,14.398932362613824,2500,RF + Conformational,0.95,1.03152704238892,exp,0.95
