PIPC,NMPIW,rmse,rsq,y_mean,n_obs,model_name,expected_c,timing,error,conf
0.7696,2.39433880557657,1.2246795567015276,0.14839641342859997,0.9380943505731755,2500,RF,0.95,6.40208292007446,exp,0.95
0.756,2.3838683472476276,1.2358621508605123,0.13315347660792318,0.9397390092651299,2500,RF,0.95,6.47599387168884,exp,0.95
0.7604,2.3467695039135075,1.2066695036007706,0.15722934875270175,0.9344632830732966,2500,RF,0.95,6.99729609489441,exp,0.95
0.7564,2.437618510809451,1.2069659757395195,0.15090884885357675,0.912837681880793,2500,RF,0.95,6.66213822364807,exp,0.95
0.7456,2.3158320866238884,1.2305183674505535,0.1314575818901039,0.9251814162243174,2500,RF,0.95,6.78753709793091,exp,0.95
0.748,2.366172459054358,1.2094631514199665,0.1500885670619884,0.9303070613698002,2500,RF,0.95,5.93448901176453,exp,0.95
0.7644,2.395822986397173,1.213046041007784,0.13747971855237817,0.9253025206612325,2500,RF,0.95,7.04708003997803,exp,0.95
0.7552,2.3337086468426564,1.2488140520367967,0.13794334625802473,0.9409476559853297,2500,RF,0.95,6.70228004455566,exp,0.95
0.7504,2.3852901110493474,1.220356327335315,0.14570397952062852,0.9386798686422095,2500,RF,0.95,6.17900109291077,exp,0.95
0.7472,2.3525933456650945,1.2090126613895473,0.152988551803399,0.9241672747258913,2500,RF,0.95,6.74368596076965,exp,0.95
0.7548,2.3293396379761053,1.2480345443286036,0.13861078033779015,0.9285405962138759,2500,RF,0.95,6.47571587562561,exp,0.95
0.7668,2.311788330936335,1.2276253147229985,0.14331406097767468,0.9340166342730775,2500,RF,0.95,6.41948199272156,exp,0.95
0.7548,2.358253781488588,1.2122942059631296,0.14312736440014873,0.9250339073413706,2500,RF,0.95,6.46287894248962,exp,0.95
0.7644,2.3944563474708405,1.1926301331962155,0.14723519468053473,0.9341489529691449,2500,RF,0.95,6.78787899017334,exp,0.95
0.7356,2.3248124807180255,1.2420930100949987,0.12621775699687596,0.9357242054223005,2500,RF,0.95,6.26541209220886,exp,0.95
0.7308,2.2685638173861213,1.2803528513579665,0.12025613170810062,0.9505043023157208,2500,RF,0.95,6.23013186454773,exp,0.95
0.7524,2.3660735641210264,1.205197799598655,0.1459965832374962,0.9207205934087295,2500,RF,0.95,6.78679490089417,exp,0.95
0.9548,3.8211459681764697,1.012355491564346,0.31623641894783083,0.9335690623238942,2500,GBM,0.95,4.32058787345886,exp,0.95
0.9484,3.7813629147825885,0.9957359798356912,0.3347491660898942,0.9267207969137506,2500,GBM,0.95,5.44415688514709,exp,0.95
0.9496,3.7452516028489495,1.0242670774816185,0.2936483797211764,0.9338523039540857,2500,GBM,0.95,4.01495099067688,exp,0.95
0.9492,3.7691652425671474,1.0414967244072493,0.28041327245827985,0.9312887970608783,2500,GBM,0.95,3.90402102470398,exp,0.95
0.954,3.7729145296486917,0.9844209825553666,0.34753624092664614,0.9286306894161304,2500,GBM,0.95,4.48062205314636,exp,0.95
0.9528,3.7678992317740443,1.0033323783481547,0.32754286087801165,0.9346733532640449,2500,GBM,0.95,4.58987188339233,exp,0.95
0.9468,3.7599157816892044,1.0072674495454501,0.3288251957533895,0.9317265380029346,2500,GBM,0.95,4.65389800071716,exp,0.95
0.94,3.7258885095367322,1.0416082895216578,0.30985416014132516,0.942505084067058,2500,GBM,0.95,4.07712292671204,exp,0.95
0.9508,3.8004360100919947,1.0249470145458104,0.305976782660228,0.9458192738490172,2500,GBM,0.95,3.85639810562134,exp,0.95
0.948,3.7283490176615595,1.0432031242545552,0.2898329942496169,0.9366347737794223,2500,GBM,0.95,3.89031505584717,exp,0.95
0.9492,3.7410220978945627,1.0427880417018662,0.29882201303209177,0.9398999099520403,2500,GBM,0.95,5.26841807365417,exp,0.95
0.9504,3.795599260363217,1.002934475664297,0.3108354707776116,0.9294770640440664,2500,GBM,0.95,3.90138101577759,exp,0.95
0.9472,3.738009978326746,1.03096414360869,0.30863533447259606,0.9318121171245983,2500,GBM,0.95,4.87647700309753,exp,0.95
0.9456,3.7131285639519316,1.0333613157962667,0.3054775833489742,0.9373668788863903,2500,GBM,0.95,4.29926204681396,exp,0.95
0.9448,3.7237781126287746,1.0328432240211038,0.304273772420699,0.9385363430995144,2500,GBM,0.95,4.30433392524719,exp,0.95
0.958,3.8278596722864022,0.9752649987692007,0.32574764641101905,0.9161257944253668,2500,GBM,0.95,3.98118495941162,exp,0.95
0.9556,3.7783677570417478,1.045548296539772,0.3199910137415955,0.950056234314413,2500,GBM,0.95,4.34898209571838,exp,0.95
0.9576,3.821022890629052,1.005270050955568,0.32517074570831594,0.932601071732016,2500,GBM,0.95,4.54761409759521,exp,0.95
0.9472,3.7833320732362914,1.0242199220726431,0.30082338526103414,0.9299420322322576,2500,GBM,0.95,4.3392288684845,exp,0.95
0.9488,3.7245588932263294,1.050894608375119,0.30113500805484394,0.9375446702668314,2500,GBM,0.95,4.10055994987488,exp,0.95
0.9536,3.78899235401194,1.0147671915063663,0.30989766874895464,0.926900714811018,2500,GBM,0.95,5.10936498641968,exp,0.95
0.9492,3.7202510714601984,1.031519330918594,0.29684022355516326,0.9306808419079893,2500,GBM,0.95,4.32864499092102,exp,0.95
0.9464,3.7552179671476464,1.0062917625718868,0.3285502141292024,0.9321767901853247,2500,GBM,0.95,3.83345484733582,exp,0.95
0.9568,3.813781976599235,0.9755181822669422,0.34801788868160793,0.92002818896076,2500,GBM,0.95,5.07954788208008,exp,0.95
0.9528,3.758801210054086,1.0229746502609591,0.29418512136214503,0.9353111564747713,2500,GBM,0.95,3.69215202331543,exp,0.95
0.9448,3.709897303880972,1.0654182407978694,0.28719468031097606,0.9454454591986247,2500,GBM,0.95,3.87093877792358,exp,0.95
0.9508,3.7927714950763076,1.0241200408574698,0.328168119547929,0.9421097419856008,2500,GBM,0.95,4.08855104446411,exp,0.95
0.9492,3.75960324353975,1.0264322747090888,0.29839435780245493,0.9289605990407062,2500,GBM,0.95,3.86085510253906,exp,0.95
0.946,3.727441237401786,1.0161084598774413,0.31538494882297197,0.9315599037410216,2500,GBM,0.95,5.33888101577759,exp,0.95
0.9536,3.785987483054166,1.008844806128562,0.3193999772134167,0.9342643046868594,2500,GBM,0.95,3.75765705108643,exp,0.95
0.9488,3.743913605714558,1.0049051756346548,0.3058746785699669,0.9298029248564111,2500,GBM,0.95,5.08460903167725,exp,0.95
0.9496,3.8426562643344937,1.0221398726202713,0.2959413909459646,0.9294308811008062,2500,GBM,0.95,4.2027599811554,exp,0.95
0.9516,3.7310638416258186,1.0368615619957229,0.2933605637470466,0.9318045627696978,2500,GBM,0.95,4.65871477127075,exp,0.95
0.9492,3.776464024387239,1.0264194661004409,0.30303267316839366,0.9337861541228681,2500,GBM,0.95,3.68267893791199,exp,0.95
0.95,3.7715510297344004,1.0298302019891603,0.31192938225525224,0.9312361202443963,2500,GBM,0.95,3.93891906738281,exp,0.95
0.9452,3.789365223838116,0.9818860736546254,0.3330184719621914,0.920693048744309,2500,GBM,0.95,4.58009600639343,exp,0.95
0.9536,3.8121423606430924,0.9942876118555909,0.3242063175183168,0.9239532179722401,2500,GBM,0.95,4.7697229385376,exp,0.95
0.9428,3.718348402634003,1.0567094229748542,0.2913411399560719,0.9414415669516563,2500,GBM,0.95,3.80268979072571,exp,0.95
0.95,3.7448051210210767,1.0454577534230074,0.28770153480745364,0.9415756829182376,2500,GBM,0.95,4.48405694961548,exp,0.95
0.9532,3.7607061416572845,1.0033559653075146,0.31434899531620025,0.9309548622946956,2500,GBM,0.95,4.15633702278137,exp,0.95
0.9436,3.742258951530608,1.0179497472190775,0.3363071754656264,0.9351706149829153,2500,GBM,0.95,4.38070607185364,exp,0.95
0.9492,3.7763105203356138,0.9778895175378177,0.3392539733895937,0.9165656063019133,2500,GBM,0.95,4.22130799293518,exp,0.95
0.948,3.762796078762218,1.0299284119079306,0.3063907575679921,0.9353521423273222,2500,GBM,0.95,4.53421092033386,exp,0.95
0.9544,3.7642783079673054,1.0131823305027432,0.3192251942880909,0.941275631687306,2500,GBM,0.95,4.61090612411499,exp,0.95
0.9532,3.777104959132434,1.0123653278536477,0.3055010214335627,0.9293968230154306,2500,GBM,0.95,4.73338794708252,exp,0.95
0.952,3.7452620529413174,1.05545132946184,0.2879685489969746,0.940346354674455,2500,GBM,0.95,4.54166889190674,exp,0.95
0.952,3.774183580274205,0.9932881404463032,0.30507222810333123,0.9276114311268333,2500,GBM,0.95,4.85160899162292,exp,0.95
0.9504,3.7451365471234426,1.0243805980467922,0.31776876490267875,0.9391752579505883,2500,GBM,0.95,4.69398784637451,exp,0.95
0.9452,3.7511846520135976,1.0438436094845995,0.3047507595120465,0.9430883039646075,2500,GBM,0.95,4.89670896530151,exp,0.95
0.9428,3.7786920770061845,1.027074147681536,0.3098668634968516,0.9323074277241559,2500,GBM,0.95,3.65023994445801,exp,0.95
0.9492,4.341324792558182,1.0562629260013852,0.21985971052051467,0.9235255637577402,2500,QR,0.95,0.135299921035767,exp,0.95
0.9504,4.316820237424157,1.0777766066372667,0.18636379340347442,0.9210748380952121,2500,QR,0.95,0.140208005905151,exp,0.95
0.9484,4.313536907206981,1.1046703696741544,0.1789764264421558,0.9349418182908236,2500,QR,0.95,0.108423948287964,exp,0.95
0.9416,4.275528998388722,1.0792468242140292,0.1960929418082034,0.9290085598603753,2500,QR,0.95,0.0867528915405273,exp,0.95
0.9572,4.37958579152998,1.051388999649635,0.221150297526115,0.9318510781974667,2500,QR,0.95,0.0879590511322021,exp,0.95
0.956,4.389012923600153,1.0286389702026455,0.22160808296607928,0.9236520550168275,2500,QR,0.95,0.144302845001221,exp,0.95
0.9568,4.3833483592407925,1.0482106135022204,0.2226320521341651,0.9239401881422385,2500,QR,0.95,0.159140110015869,exp,0.95
0.954,4.361167005245998,1.0500755232233456,0.21751129248756493,0.9219975658530907,2500,QR,0.95,0.15784215927124,exp,0.95
0.9508,4.275881994942121,1.0734535945328296,0.21729116503192225,0.9384245951897437,2500,QR,0.95,0.158241033554077,exp,0.95
0.9508,4.278261389857563,1.0837063391576713,0.18618696466125045,0.9299235784677734,2500,QR,0.95,0.139139890670776,exp,0.95
0.9444,4.256745526921059,1.0897905688338478,0.2090092003807245,0.9350037969572661,2500,QR,0.95,0.108525991439819,exp,0.95
0.942,4.266623522008434,1.1043174945425798,0.20024501716166818,0.9357833494998777,2500,QR,0.95,0.107785940170288,exp,0.95
0.9536,4.318907780682227,1.053173221687817,0.23020317134767435,0.9386059386975569,2500,QR,0.95,0.111611127853394,exp,0.95
0.946,4.250866228763819,1.087922622055978,0.2017142499415679,0.9361596412483144,2500,QR,0.95,0.108096122741699,exp,0.95
0.9492,4.294700103918727,1.0783145109166847,0.21651309563837262,0.9320279962085496,2500,QR,0.95,0.113106966018677,exp,0.95
0.95,4.326116663522403,1.0946265287438004,0.19204241467117814,0.9398174810325881,2500,QR,0.95,0.109894037246704,exp,0.95
0.9552,4.308483867596034,1.0750578012669196,0.22030235298009254,0.937615023440284,2500,QR,0.95,0.112233877182007,exp,0.95
0.9476,4.2628403554757535,1.0991711103227693,0.19329414738909956,0.9424932160794388,2500,QR,0.95,0.120573997497559,exp,0.95
0.9452,4.292451035729184,1.059862568452879,0.21922896074500164,0.9259435378606979,2500,QR,0.95,0.109532117843628,exp,0.95
0.9504,4.269677386809554,1.1106628189499286,0.19614853007599936,0.9404128075274757,2500,QR,0.95,0.106112957000732,exp,0.95
0.9532,4.3632204613335395,1.0698991352610816,0.21290470071423104,0.9302174813501952,2500,QR,0.95,0.11007285118103,exp,0.95
0.9528,4.351258492432015,1.0557739551284355,0.23026420601844672,0.9337888577599532,2500,QR,0.95,0.105652093887329,exp,0.95
0.944,4.31059656301948,1.0606999189309378,0.21726324923910642,0.9311135487886667,2500,QR,0.95,0.107620000839233,exp,0.95
0.9452,4.331813888099989,1.0743393792310054,0.19448902672668575,0.9268712871962551,2500,QR,0.95,0.0949099063873291,exp,0.95
0.9492,4.358037965792212,1.0601404550112652,0.20588850171362458,0.924127505752607,2500,QR,0.95,0.0848379135131836,exp,0.95
0.9496,4.260562457179654,1.1031215353493995,0.1955114372172584,0.9412529436362871,2500,QR,0.95,0.0961527824401855,exp,0.95
0.944,4.2515811194917905,1.0871208719737295,0.21622476748996572,0.9390985664263407,2500,QR,0.95,0.0814180374145508,exp,0.95
0.9452,4.253403788055616,1.085388673083939,0.21097202880564445,0.9415405991375109,2500,QR,0.95,0.0800890922546387,exp,0.95
0.9536,4.31221111406599,1.092660367210585,0.21643689941710703,0.9462082411522337,2500,QR,0.95,0.0906980037689209,exp,0.95
0.9584,4.3626691237420685,1.063743654657449,0.20219661386943277,0.9281114296174953,2500,QR,0.95,0.0852129459381104,exp,0.95
0.9528,4.346041958934521,1.0948923564372588,0.1874171297094012,0.9243403277647474,2500,QR,0.95,0.0836400985717773,exp,0.95
0.9484,4.273524462700467,1.1068327751083613,0.1959788884884951,0.9508112379584313,2500,QR,0.95,0.082711935043335,exp,0.95
0.9488,4.296691049297018,1.079880545419249,0.2270163137080296,0.9372519402533349,2500,QR,0.95,0.0985510349273682,exp,0.95
0.9512,4.286014528970289,1.0852211576707003,0.20977465815360355,0.9404766449586653,2500,QR,0.95,0.0866341590881348,exp,0.95
0.9584,4.383171818815569,1.0437248671711608,0.2187053377606332,0.9216889096101576,2500,QR,0.95,0.087306022644043,exp,0.95
0.9448,4.245119706114698,1.1107066428354313,0.18381544130368302,0.9304598663272219,2500,QR,0.95,0.0878541469573975,exp,0.95
0.956,4.386016120612306,1.0317420041508427,0.21904898212373827,0.9080132244636229,2500,QR,0.95,0.0889241695404053,exp,0.95
0.9428,4.287550427913694,1.12115195364586,0.18090238312882012,0.9445451034096303,2500,QR,0.95,0.0881569385528564,exp,0.95
0.9532,4.364311280892702,1.054464961940294,0.20995736759117106,0.9172096543116852,2500,QR,0.95,0.084287166595459,exp,0.95
0.9392,4.259460812392557,1.0965084024480216,0.2045788443260002,0.9392258706901925,2500,QR,0.95,0.089163064956665,exp,0.95
0.9464,4.2932984754302135,1.095588105739455,0.2019621357275968,0.9374953226124009,2500,QR,0.95,0.0985710620880127,exp,0.95
0.9524,4.323457981817923,1.069545268787957,0.20410375061035646,0.931373619966632,2500,QR,0.95,0.088655948638916,exp,0.95
0.9508,4.356491572138683,1.0687238807312207,0.20288957756538176,0.9294037530412782,2500,QR,0.95,0.0875749588012695,exp,0.95
0.9448,4.268894990322976,1.0700524277354382,0.2087536397424332,0.9381038388593648,2500,QR,0.95,0.0852949619293213,exp,0.95
0.9588,4.375824209671494,1.0588101035459496,0.21506588923145928,0.9377312058976044,2500,QR,0.95,0.087144136428833,exp,0.95
0.954,4.289858170233793,1.0769905634387842,0.22353230002472924,0.9417892857545771,2500,QR,0.95,0.0873229503631592,exp,0.95
0.9452,4.309089428673207,1.0876759716693467,0.18747621969579886,0.9304726547926528,2500,QR,0.95,0.0858280658721924,exp,0.95
0.9428,4.2822654088247205,1.0845736380771371,0.19459510133055044,0.9411232065717283,2500,QR,0.95,0.0945258140563965,exp,0.95
0.9472,4.341640160709159,1.0699009742067165,0.19370305360073736,0.9215059131684437,2500,QR,0.95,0.0890400409698486,exp,0.95
0.9532,4.364720890960663,1.0953394622644663,0.20173588518941749,0.9371861985125338,2500,QR,0.95,0.0855410099029541,exp,0.95
0.9516,3.841026318597506,0.9655651945422584,0.30968937489718856,0.9274087258650816,2500,BART,0.95,20.4137401580811,exp,0.95
0.9432,3.7884934538805055,1.004492585976592,0.3052174029798003,0.9518607798680465,2500,BART,0.95,20.8685529232025,exp,0.95
0.9388,3.8002649716086845,0.9979267467894334,0.3148431905718155,0.9499211808471527,2500,BART,0.95,21.5260319709778,exp,0.95
0.936,3.7556636310995977,1.0278930876132615,0.27906339397910546,0.9498197384643801,2500,BART,0.95,21.8556480407715,exp,0.95
0.9452,3.8209249249289488,0.979732281315188,0.30373511643220574,0.9314101039539122,2500,BART,0.95,21.2469639778137,exp,0.95
0.942,3.786180420693693,1.0085320200642158,0.29090838543615427,0.9466825949290317,2500,BART,0.95,20.8533880710602,exp,0.95
0.9564,3.8833738084253864,0.9359825222040188,0.3298246106653307,0.917456386312576,2500,BART,0.95,20.4553542137146,exp,0.95
0.9448,3.7811699667271923,1.013156755939555,0.2927610773731133,0.9388654762865424,2500,BART,0.95,20.1358351707458,exp,0.95
0.9376,3.7642930895912152,1.0223638925639273,0.29118212606267624,0.9482640526236192,2500,BART,0.95,21.2591841220856,exp,0.95
0.9532,3.8265239672130824,0.9761296955933199,0.3129742625342173,0.9228847606670343,2500,BART,0.95,21.1221888065338,exp,0.95
0.944,3.845173052424484,0.9619151654981584,0.3153829887515342,0.9194281910437285,2500,BART,0.95,20.8082129955292,exp,0.95
0.9468,3.812231645195042,0.9896309491678398,0.30676109452103256,0.9349467162857442,2500,BART,0.95,21.1707000732422,exp,0.95
0.9484,3.8338829159778243,0.9719229994494503,0.31790289553027046,0.9344409182545875,2500,BART,0.95,21.0701420307159,exp,0.95
0.942,3.818545734068299,0.9827448546849362,0.29757606883415694,0.9315620667500863,2500,BART,0.95,21.0929589271545,exp,0.95
0.9496,3.868032894656124,0.9439356673347773,0.3424556236513686,0.9343452080047598,2500,BART,0.95,25.192666053772,exp,0.95
0.9464,3.8466022053355675,0.9625738058110981,0.3045038349932622,0.9270145119185795,2500,BART,0.95,20.6806640625,exp,0.95
0.9432,3.8114792058968026,0.9906971194576417,0.297573900227385,0.9280729716210492,2500,BART,0.95,21.4622209072113,exp,0.95
0.9464,3.841489491080568,0.9670451499405793,0.3049612520602172,0.9284856961047889,2500,BART,0.95,21.1532480716705,exp,0.95
0.9452,3.8375844806009463,0.9694332457956553,0.3134447601502809,0.9337086690868391,2500,BART,0.95,20.880056142807,exp,0.95
0.94,3.7699947094945823,1.0189144774442973,0.28924071407755403,0.9455447601517083,2500,BART,0.95,24.7986080646515,exp,0.95
0.942,3.7824927712900083,1.007555398811211,0.28278503748078676,0.9362214639337859,2500,BART,0.95,21.0747458934784,exp,0.95
0.9524,3.8576943538421427,0.9541810936793842,0.34429253246020014,0.931537482974285,2500,BART,0.95,21.2496390342712,exp,0.95
0.9532,3.8720231159991947,0.9433965069594895,0.33148455848881725,0.925807295762292,2500,BART,0.95,21.7802832126617,exp,0.95
0.9436,3.8100661544750416,0.9918321745341032,0.2861387605958805,0.9320366779112776,2500,BART,0.95,20.8525779247284,exp,0.95
0.9448,3.8142541762658606,0.9873552534989174,0.32276693196481393,0.9425097556543559,2500,BART,0.95,19.964341878891,exp,0.95
0.9452,3.7938096270303103,1.0018346716126605,0.3001277497930376,0.931657279738602,2500,BART,0.95,20.6337378025055,exp,0.95
0.9472,3.833651017715072,0.9717905443359446,0.325727462105164,0.9324410135935112,2500,BART,0.95,20.9530110359192,exp,0.95
0.9548,3.894955443833696,0.9290596483924932,0.3384433968119615,0.907540549764097,2500,BART,0.95,20.4262170791626,exp,0.95
0.9484,3.8410133267873423,0.963782322687108,0.3182349600115803,0.9303922022046025,2500,BART,0.95,20.6754150390625,exp,0.95
0.9444,3.7890961878444984,1.0039197361382803,0.2941520658625001,0.9387332563672323,2500,BART,0.95,21.3023128509521,exp,0.95
0.9508,3.844268686157487,0.9657909665464991,0.3188113465829839,0.9329276423859749,2500,BART,0.95,24.2150361537933,exp,0.95
0.9484,3.8268568279464117,0.9784268393289984,0.3083747509598426,0.9310014297684341,2500,BART,0.95,23.0585289001465,exp,0.95
0.9436,3.80940426842947,0.990410153397851,0.3189845379269286,0.9358530090797808,2500,BART,0.95,23.8972458839417,exp,0.95
